substation_id,window_start,window_end,source_file,row_count,expected_row_count,median_interval_minutes,missing_count,missing_rate,invalid_timestamp_rows_in_file,timestamp_gap_count,max_timestamp_gap_minutes,sensor_error_candidate_count,extreme_change_count,outdoor_temperature__mean,outdoor_temperature__min,outdoor_temperature__max,outdoor_temperature__std,outdoor_temperature__first,outdoor_temperature__last,outdoor_temperature__delta,outdoor_temperature__missing_count,outdoor_temperature__missing_rate,p_dhw_control_valve_position__mean,p_dhw_control_valve_position__min,p_dhw_control_valve_position__max,p_dhw_control_valve_position__std,p_dhw_control_valve_position__first,p_dhw_control_valve_position__last,p_dhw_control_valve_position__delta,p_dhw_control_valve_position__missing_count,p_dhw_control_valve_position__missing_rate,p_dhw_return_temperature__mean,p_dhw_return_temperature__min,p_dhw_return_temperature__max,p_dhw_return_temperature__std,p_dhw_return_temperature__first,p_dhw_return_temperature__last,p_dhw_return_temperature__delta,p_dhw_return_temperature__missing_count,p_dhw_return_temperature__missing_rate,p_hc1_control_valve_position_setpoint__mean,p_hc1_control_valve_position_setpoint__min,p_hc1_control_valve_position_setpoint__max,p_hc1_control_valve_position_setpoint__std,p_hc1_control_valve_position_setpoint__first,p_hc1_control_valve_position_setpoint__last,p_hc1_control_valve_position_setpoint__delta,p_hc1_control_valve_position_setpoint__missing_count,p_hc1_control_valve_position_setpoint__missing_rate,p_hc1_return_temperature__mean,p_hc1_return_temperature__min,p_hc1_return_temperature__max,p_hc1_return_temperature__std,p_hc1_return_temperature__first,p_hc1_return_temperature__last,p_hc1_return_temperature__delta,p_hc1_return_temperature__missing_count,p_hc1_return_temperature__missing_rate,p_net_meter_energy__mean,p_net_meter_energy__min,p_net_meter_energy__max,p_net_meter_energy__std,p_net_meter_energy__first,p_net_meter_energy__last,p_net_meter_energy__delta,p_net_meter_energy__missing_count,p_net_meter_energy__missing_rate,p_net_meter_flow__mean,p_net_meter_flow__min,p_net_meter_flow__max,p_net_meter_flow__std,p_net_meter_flow__first,p_net_meter_flow__last,p_net_meter_flow__delta,p_net_meter_flow__missing_count,p_net_meter_flow__missing_rate,p_net_meter_heat_power__mean,p_net_meter_heat_power__min,p_net_meter_heat_power__max,p_net_meter_heat_power__std,p_net_meter_heat_power__first,p_net_meter_heat_power__last,p_net_meter_heat_power__delta,p_net_meter_heat_power__missing_count,p_net_meter_heat_power__missing_rate,p_net_meter_volume__mean,p_net_meter_volume__min,p_net_meter_volume__max,p_net_meter_volume__std,p_net_meter_volume__first,p_net_meter_volume__last,p_net_meter_volume__delta,p_net_meter_volume__missing_count,p_net_meter_volume__missing_rate,p_net_return_temperature__mean,p_net_return_temperature__min,p_net_return_temperature__max,p_net_return_temperature__std,p_net_return_temperature__first,p_net_return_temperature__last,p_net_return_temperature__delta,p_net_return_temperature__missing_count,p_net_return_temperature__missing_rate,p_net_supply_temperature__mean,p_net_supply_temperature__min,p_net_supply_temperature__max,p_net_supply_temperature__std,p_net_supply_temperature__first,p_net_supply_temperature__last,p_net_supply_temperature__delta,p_net_supply_temperature__missing_count,p_net_supply_temperature__missing_rate,s_dhw_lower_storage_temperature__mean,s_dhw_lower_storage_temperature__min,s_dhw_lower_storage_temperature__max,s_dhw_lower_storage_temperature__std,s_dhw_lower_storage_temperature__first,s_dhw_lower_storage_temperature__last,s_dhw_lower_storage_temperature__delta,s_dhw_lower_storage_temperature__missing_count,s_dhw_lower_storage_temperature__missing_rate,s_dhw_supply_temperature__mean,s_dhw_supply_temperature__min,s_dhw_supply_temperature__max,s_dhw_supply_temperature__std,s_dhw_supply_temperature__first,s_dhw_supply_temperature__last,s_dhw_supply_temperature__delta,s_dhw_supply_temperature__missing_count,s_dhw_supply_temperature__missing_rate,s_dhw_supply_temperature_setpoint__mean,s_dhw_supply_temperature_setpoint__min,s_dhw_supply_temperature_setpoint__max,s_dhw_supply_temperature_setpoint__std,s_dhw_supply_temperature_setpoint__first,s_dhw_supply_temperature_setpoint__last,s_dhw_supply_temperature_setpoint__delta,s_dhw_supply_temperature_setpoint__missing_count,s_dhw_supply_temperature_setpoint__missing_rate,s_dhw_upper_storage_temperature__mean,s_dhw_upper_storage_temperature__min,s_dhw_upper_storage_temperature__max,s_dhw_upper_storage_temperature__std,s_dhw_upper_storage_temperature__first,s_dhw_upper_storage_temperature__last,s_dhw_upper_storage_temperature__delta,s_dhw_upper_storage_temperature__missing_count,s_dhw_upper_storage_temperature__missing_rate,s_hc1_supply_temperature__mean,s_hc1_supply_temperature__min,s_hc1_supply_temperature__max,s_hc1_supply_temperature__std,s_hc1_supply_temperature__first,s_hc1_supply_temperature__last,s_hc1_supply_temperature__delta,s_hc1_supply_temperature__missing_count,s_hc1_supply_temperature__missing_rate,s_hc1_supply_temperature_setpoint__mean,s_hc1_supply_temperature_setpoint__min,s_hc1_supply_temperature_setpoint__max,s_hc1_supply_temperature_setpoint__std,s_hc1_supply_temperature_setpoint__first,s_hc1_supply_temperature_setpoint__last,s_hc1_supply_temperature_setpoint__delta,s_hc1_supply_temperature_setpoint__missing_count,s_hc1_supply_temperature_setpoint__missing_rate,s_dhw_3way_valve_status__dominant,s_dhw_3way_valve_status__nunique,s_dhw_3way_valve_status__change_count,s_dhw_control_unit_mode__dominant,s_dhw_control_unit_mode__nunique,s_dhw_control_unit_mode__change_count,s_hc1_1_control_unit_mode__dominant,s_hc1_1_control_unit_mode__nunique,s_hc1_1_control_unit_mode__change_count,s_hc1_1_heating_pump_status__dominant,s_hc1_1_heating_pump_status__nunique,s_hc1_1_heating_pump_status__change_count,s_hc1_2_control_unit_mode__dominant,s_hc1_2_control_unit_mode__nunique,s_hc1_2_control_unit_mode__change_count,s_hc1_2_dhw_control_unit_mode__dominant,s_hc1_2_dhw_control_unit_mode__nunique,s_hc1_2_dhw_control_unit_mode__change_count,s_hc1_2_heating_pump_status__dominant,s_hc1_2_heating_pump_status__nunique,s_hc1_2_heating_pump_status__change_count,s_hc1_3_control_unit_mode__dominant,s_hc1_3_control_unit_mode__nunique,s_hc1_3_control_unit_mode__change_count,s_hc1_3_heating_pump_status__dominant,s_hc1_3_heating_pump_status__nunique,s_hc1_3_heating_pump_status__change_count,s_hc1_control_unit_mode__dominant,s_hc1_control_unit_mode__nunique,s_hc1_control_unit_mode__change_count,s_hc1_heating_pump_status_setpoint__dominant,s_hc1_heating_pump_status_setpoint__nunique,s_hc1_heating_pump_status_setpoint__change_count,days_since_last_fault_event,days_since_last_task_event,days_since_last_any_event,post_fault_stabilization,post_task_stabilization,recent_regime_change_flag,configuration_type,has_dhw,has_buffer_tank,preprocessing_version,created_at
4,2016-07-27 12:00:00+00:00,2016-07-27 18:00:00+00:00,manufacturer 2/operational_data/substation_4.csv,36,36,10.0,216,0.35294117647058826,0,0,10.083333333333334,0,23,21.019444444444442,19.5,22.8,1.0016613184232466,20.7,19.5,-1.1999999999999993,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,86.13888888888889,70.0,100.0,9.280248696722296,100.0,84.0,-16.0,0,0.0,54.211111111111116,51.2,57.5,1.3319754990834967,55.3,53.4,-1.8999999999999986,0,0.0,257128861.1111111,257099000.0,257155000.0,17307.558675376124,257099000.0,257155000.0,56000.0,0,0.0,248972.22222222222,129000.0,621000.0,123618.18777674403,154000.0,172000.0,18000.0,0,0.0,9650.0,5000.0,23800.0,4680.018314982478,6000.0,7000.0,1000.0,0,0.0,5147973333.333333,5147200000.0,5148670000.0,452478.8866423967,5147200000.0,5148670000.0,1470000.0,0,0.0,55.166666666666664,50.0,58.0,1.7647338933351153,55.0,53.0,-2.0,0,0.0,89.22222222222223,88.0,90.0,0.5404289889185182,89.0,89.0,0.0,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,69.92222222222222,64.7,73.1,1.96310411791575,70.7,69.0,-1.7000000000000028,0,0.0,70.0,70.0,70.0,0.0,70.0,70.0,0.0,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,Tag,1,-1,EIN,1,-1,496.7125,496.7125,496.7125,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:44.755705+00:00
4,2016-07-31 06:00:00+00:00,2016-07-31 12:00:00+00:00,manufacturer 2/operational_data/substation_4.csv,36,36,10.0,216,0.35294117647058826,0,1,10.016666666666667,0,18,23.755555555555556,17.8,29.6,3.227953305065385,17.8,24.1,6.300000000000001,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,85.02777777777777,60.0,100.0,10.263628183642638,75.0,75.0,0.0,0,0.0,52.31111111111111,48.4,55.9,2.17318433611375,50.2,52.5,2.299999999999997,0,0.0,258002111.1111111,257973000.0,258033000.0,18639.095284264014,257973000.0,258033000.0,60000.0,0,0.0,220388.88888888888,102000.0,483000.0,121809.28366631825,134000.0,188000.0,54000.0,0,0.0,9019.444444444445,4200.0,21200.0,5220.991665215906,5500.0,7400.0,1900.0,0,0.0,5169694444.444445,5168990000.0,5170440000.0,453830.95936982933,5168990000.0,5170440000.0,1450000.0,0,0.0,53.916666666666664,50.0,57.0,2.0336455654106214,53.0,55.0,2.0,0,0.0,89.30555555555556,88.0,90.0,0.524782645860956,89.0,89.0,0.0,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,69.81111111111112,65.4,75.4,2.180534374581185,68.3,69.8,1.5,0,0.0,70.0,70.0,70.0,0.0,70.0,70.0,0.0,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,Tag,1,-1,EIN,1,-1,500.4625,500.4625,500.4625,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:44.773706+00:00
4,2016-12-11 06:00:00+00:00,2016-12-11 12:00:00+00:00,manufacturer 2/operational_data/substation_4.csv,36,36,10.0,216,0.35294117647058826,0,1,10.016666666666667,0,0,3.3305555555555553,1.2,5.6,1.506522854493456,1.7,5.6,3.8999999999999995,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,89.52777777777777,75.0,100.0,7.068991082229126,87.0,81.0,-6.0,0,0.0,48.96944444444444,44.2,55.4,2.6475670173030768,49.4,47.0,-2.3999999999999986,0,0.0,318890111.1111111,318757000.0,319025000.0,79520.26795649657,318757000.0,319025000.0,268000.0,0,0.0,869194.4444444445,399000.0,1384000.0,280849.0005520958,793000.0,762000.0,-31000.0,0,0.0,46922.22222222222,23000.0,73900.0,14546.734756071277,43500.0,40000.0,-3500.0,0,0.0,6414152500.0,6411670000.0,6416620000.0,1464563.0747769112,6411670000.0,6416620000.0,4950000.0,0,0.0,50.30555555555556,44.0,53.0,2.4473827938601143,51.0,52.0,1.0,0,0.0,97.61111111111111,96.0,99.0,0.9032568936205334,98.0,97.0,-1.0,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,78.61111111111114,72.0,86.0,4.084100025204211,83.7,72.3,-11.400000000000006,0,0.0,78.86666666666666,73.7,83.5,3.360952246016001,82.5,73.7,-8.799999999999997,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,Tag,1,-1,EIN,1,-1,22.615972222222222,22.615972222222222,22.615972222222222,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:44.791761+00:00
4,2016-12-15 06:00:00+00:00,2016-12-15 12:00:00+00:00,manufacturer 2/operational_data/substation_4.csv,36,36,10.0,216,0.35294117647058826,0,1,10.016666666666667,0,0,1.2583333333333333,0.3,3.0,0.8955046462350552,0.6,3.0,2.4,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,85.97222222222223,74.0,100.0,7.068991082229126,100.0,91.0,-9.0,0,0.0,54.02222222222222,50.1,59.6,2.421936782366084,53.3,51.8,-1.5,0,0.0,323019166.6666667,322890000.0,323140000.0,75940.390156641,322890000.0,323140000.0,250000.0,0,0.0,894916.6666666666,602000.0,1523000.0,236688.26695526272,881000.0,682000.0,-199000.0,0,0.0,43108.333333333336,27700.0,72100.0,10296.47304385619,42600.0,34900.0,-7700.0,0,0.0,6485165277.777778,6482430000.0,6487660000.0,1602053.1221995123,6482430000.0,6487660000.0,5230000.0,0,0.0,54.77777777777778,51.0,63.0,2.192338752645039,55.0,53.0,-2.0,0,0.0,96.97222222222223,96.0,97.0,0.16666666666666663,97.0,97.0,0.0,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,84.1722222222222,79.1,88.5,2.839176048595902,83.1,79.9,-3.1999999999999886,0,0.0,83.40833333333333,79.7,85.4,1.8812419909653908,84.8,79.7,-5.099999999999994,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,Tag,1,-1,EIN,1,-1,26.615972222222222,26.615972222222222,26.615972222222222,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:44.810684+00:00
4,2017-03-07 12:00:00+00:00,2017-03-07 18:00:00+00:00,manufacturer 2/operational_data/substation_4.csv,36,36,10.0,216,0.35294117647058826,0,1,10.05,0,1,7.852777777777778,5.1,10.2,1.4892924707699504,7.3,5.2,-2.0999999999999996,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,93.91666666666667,80.0,100.0,5.044799302251776,91.0,89.0,-2.0,0,0.0,46.74722222222223,40.8,52.3,2.7413746406930453,50.2,46.9,-3.3000000000000043,0,0.0,400282888.8888889,400173000.0,400398000.0,63914.12889976576,400173000.0,400398000.0,225000.0,0,0.0,594916.6666666666,324000.0,981000.0,148945.31594802553,641000.0,981000.0,340000.0,0,0.0,38488.88888888889,20900.0,67100.0,9408.712612035348,40000.0,67100.0,27100.0,0,0.0,7825358333.333333,7823640000.0,7827110000.0,979739.0323083854,7823640000.0,7827110000.0,3470000.0,0,0.0,48.19444444444444,43.0,52.0,2.7236471813092766,51.0,46.0,-5.0,0,0.0,104.66666666666667,101.0,105.0,0.8944271909999157,105.0,105.0,0.0,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,71.11944444444444,68.0,77.6,2.0504800057470085,70.5,70.5,0.0,0,0.0,70.85833333333333,70.0,74.9,1.5485246434682836,70.0,74.7,4.700000000000003,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,Tag,1,-1,EIN,1,-1,81.13958333333333,25.5,25.5,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:44.827457+00:00
4,2017-03-09 06:00:00+00:00,2017-03-09 12:00:00+00:00,manufacturer 2/operational_data/substation_4.csv,36,36,10.0,216,0.35294117647058826,0,1,10.0,0,6,2.0472222222222225,-4.0,6.7,3.9520328303372545,-4.0,6.7,10.7,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,89.83333333333333,77.0,100.0,6.776008095795467,93.0,97.0,4.0,0,0.0,51.32777777777777,43.8,58.9,3.6591654873060966,55.4,51.3,-4.100000000000001,0,0.0,401798305.5555556,401658000.0,401904000.0,71616.765572812,401658000.0,401904000.0,246000.0,0,0.0,682916.6666666666,369000.0,1052000.0,214706.3609411035,733000.0,380000.0,-353000.0,0,0.0,41155.555555555555,23700.0,62400.0,10871.442129186633,41200.0,27500.0,-13700.0,0,0.0,7850328611.111111,7847910000.0,7852020000.0,1189528.4846833288,7847910000.0,7852020000.0,4110000.0,0,0.0,52.75,45.0,59.0,3.4671931834595795,56.0,45.0,-11.0,0,0.0,106.08333333333333,102.0,108.0,2.0195473325900113,105.0,108.0,3.0,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,80.40833333333335,68.8,91.5,7.255042581345947,87.7,73.9,-13.799999999999997,0,0.0,80.51111111111112,71.2,90.0,7.085227197799972,90.0,71.2,-18.799999999999997,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,Tag,1,-1,EIN,1,-1,82.88958333333333,27.25,27.25,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:44.845507+00:00
4,2017-03-09 18:00:00+00:00,2017-03-10 00:00:00+00:00,manufacturer 2/operational_data/substation_4.csv,36,36,10.0,216,0.35294117647058826,0,1,10.033333333333333,0,3,-0.09999999999999999,-0.6,0.5,0.322490309931942,0.5,-0.6,-1.1,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,89.75,71.0,100.0,7.431112202855544,96.0,97.0,1.0,0,0.0,52.49444444444445,49.0,56.2,2.164247733963988,56.1,49.5,-6.600000000000001,0,0.0,402254083.3333333,402122000.0,402357000.0,65905.28918726587,402122000.0,402357000.0,235000.0,0,0.0,639555.5555555555,353000.0,1183000.0,217049.0983881553,699000.0,387000.0,-312000.0,0,0.0,38822.22222222222,21000.0,74400.0,13007.253165854616,40400.0,25400.0,-15000.0,0,0.0,7857723611.111111,7855500000.0,7859390000.0,1093291.6295762935,7855500000.0,7859390000.0,3890000.0,0,0.0,53.75,51.0,57.0,1.8419709940325182,55.0,51.0,-4.0,0,0.0,106.83333333333333,104.0,108.0,1.4832396974191329,105.0,108.0,3.0,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,86.0472222222222,81.1,89.3,1.8245134163248051,84.9,84.3,-0.6000000000000085,0,0.0,86.2,85.0,87.2,0.6449806198638842,85.0,87.2,2.200000000000003,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,Tag,1,-1,EIN,1,-1,83.38958333333333,27.75,27.75,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:44.862223+00:00
4,2017-03-12 06:00:00+00:00,2017-03-12 12:00:00+00:00,manufacturer 2/operational_data/substation_4.csv,36,36,10.0,216,0.35294117647058826,0,1,10.016666666666667,0,5,1.7611111111111108,-0.4,4.3,1.5611859553882708,-0.3,4.2,4.5,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,91.44444444444444,74.0,100.0,5.872183553205715,93.0,95.0,2.0,0,0.0,49.93611111111111,43.6,55.6,2.7518464219790193,52.4,50.9,-1.5,0,0.0,404625388.8888889,404498000.0,404772000.0,82724.76836829042,404498000.0,404772000.0,274000.0,0,0.0,717277.7777777778,334000.0,951000.0,171182.21054288675,468000.0,756000.0,288000.0,0,0.0,44977.77777777778,21900.0,61400.0,11326.759998494366,30100.0,46400.0,16300.0,0,0.0,7894810000.0,7892760000.0,7897130000.0,1314792.7593350976,7892760000.0,7897130000.0,4370000.0,0,0.0,50.861111111111114,45.0,56.0,2.5540195521992137,49.0,52.0,3.0,0,0.0,105.25,105.0,106.0,0.43915503282683993,105.0,106.0,1.0,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,82.23611111111111,75.4,90.1,4.013559359241958,86.1,79.0,-7.099999999999994,0,0.0,82.2888888888889,76.8,86.8,3.305474055284464,86.6,77.0,-9.599999999999994,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,Tag,1,-1,EIN,1,-1,85.88958333333333,0.25,0.25,False,True,True,missing,,,preprocessed_data_v1,2026-06-26 01:45:44.878955+00:00
4,2017-04-13 00:00:00+00:00,2017-04-13 06:00:00+00:00,manufacturer 2/operational_data/substation_4.csv,36,36,10.0,216,0.35294117647058826,0,1,10.0,0,3,8.644444444444444,8.1,9.1,0.24076597344362,8.9,9.1,0.1999999999999993,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,92.25,79.0,100.0,5.623293391903767,95.0,90.0,-5.0,0,0.0,47.62500000000001,45.4,50.4,1.2369028140596054,47.0,50.3,3.299999999999997,0,0.0,428954388.8888889,428885000.0,429038000.0,47800.943073648225,428885000.0,429038000.0,153000.0,0,0.0,504083.3333333333,373000.0,773000.0,98565.5329499835,416000.0,499000.0,83000.0,0,0.0,27213.88888888889,19600.0,41500.0,5308.922558312443,22500.0,25600.0,3100.0,0,0.0,8328161666.666667,8326890000.0,8329710000.0,882831.483677054,8326890000.0,8329710000.0,2820000.0,0,0.0,48.77777777777778,47.0,51.0,0.8979694907674796,49.0,51.0,2.0,0,0.0,96.0,96.0,96.0,0.0,96.0,96.0,0.0,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,70.10555555555555,66.5,73.3,1.5627712462974135,70.5,70.1,-0.4000000000000057,0,0.0,70.0,70.0,70.0,0.0,70.0,70.0,0.0,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,Tag,1,-1,EIN,1,-1,4.5881944444444445,4.5881944444444445,4.5881944444444445,True,True,True,missing,,,preprocessed_data_v1,2026-06-26 01:45:44.896456+00:00
4,2018-02-20 06:00:00+00:00,2018-02-20 12:00:00+00:00,manufacturer 1/operational_data/substation_4.csv,36,36,10.0,108,0.17647058823529413,0,1,10.0,0,21,2.2027777777777775,0.4,6.75,2.001104853554814,1.1,6.75,5.65,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,45.11527777777778,38.0,51.7,3.563882702984895,46.6,38.55,-8.050000000000004,0,0.0,867952.75,867822.0,868051.5,70.3350202912112,867822.0,868051.5,229.5,0,0.0,737.5277777777778,459.0,1258.0,179.9394496922661,780.0,558.0,-222.0,0,0.0,42.486111111111114,22.0,95.0,17.693348001214,39.0,34.16666666666667,-4.833333333333329,0,0.0,17304.999305555557,17302.57,17306.801666666666,1.306229237702433,17302.57,17306.801666666666,4.23166666666657,0,0.0,45.222222222222214,28.0,51.0,6.628821150194795,48.0,41.33333333333333,-6.666666666666671,0,0.0,93.93055555555557,92.33333333333331,95.0,0.7677786966204047,93.0,92.33333333333331,-0.6666666666666856,0,0.0,24.06527777777778,11.7,53.3,16.553876626011395,17.8,38.65,20.849999999999998,0,0.0,60.237500000000004,58.6,62.9,0.865313733360829,60.2,59.400000000000006,-0.7999999999999972,0,0.0,60.083333333333336,60.0,61.0,0.25354627641855493,60.0,60.0,0.0,0,0.0,56.64999999999999,50.4,62.1,4.005103886649777,57.7,60.25,2.549999999999997,0,0.0,59.23472222222223,45.3,78.2,6.831260283687928,62.2,49.2,-13.0,0,0.0,58.395833333333336,26.6,75.6,8.269551507963241,62.0,48.9,-13.100000000000001,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,317.83819444444447,317.83819444444447,317.83819444444447,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:44.919034+00:00
4,2018-02-24 00:00:00+00:00,2018-02-24 06:00:00+00:00,manufacturer 1/operational_data/substation_4.csv,36,36,10.0,138,0.22549019607843138,0,1,10.0,0,14,7.615277777777777,7.3,8.1,0.306319031740356,7.3,7.300000000000001,8.881784197001252e-16,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,33.84166666666667,30.7,35.849999999999994,1.314561306509296,35.3,35.849999999999994,0.5499999999999972,0,0.0,871226.1129032258,871146.5,871290.5,38.295062709923364,871146.5,871290.5,144.0,5,0.1388888888888889,407.741935483871,196.0,504.0,77.76738627458741,500.5,461.8333333333333,-38.666666666666686,5,0.1388888888888889,24.225806451612904,11.0,35.0,5.160488849061717,33.0,26.33333333333333,-6.666666666666671,5,0.1388888888888889,17357.711451612904,17356.449999999997,17358.783333333333,0.6278456318208941,17356.449999999997,17358.783333333333,2.3333333333357587,5,0.1388888888888889,41.58064516129032,37.0,45.0,1.678773233612114,40.5,42.0,1.5,5,0.1388888888888889,93.91935483870968,92.0,98.0,2.1425456336131314,98.0,92.83333333333331,-5.166666666666686,5,0.1388888888888889,49.82222222222222,12.6,53.3,9.689371529408945,13.2,50.6,37.400000000000006,0,0.0,60.09444444444445,46.8,63.7,2.594603679556525,60.9,61.150000000000006,0.2500000000000071,0,0.0,60.041666666666664,60.0,61.0,0.1841970994032518,60.0,60.0,0.0,0,0.0,59.19166666666667,48.2,62.1,2.491227465671147,52.9,59.4,6.5,0,0.0,43.12777777777778,35.5,46.8,2.9908060176013813,39.1,46.8,7.699999999999996,0,0.0,43.11944444444444,24.4,47.2,4.1525427283907765,40.2,47.2,7.0,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,321.58819444444447,321.58819444444447,321.58819444444447,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:44.936040+00:00
4,2018-06-20 18:00:00+00:00,2018-06-21 00:00:00+00:00,manufacturer 1/operational_data/substation_4.csv,36,36,10.0,108,0.17647058823529413,0,1,10.0,0,51,22.204166666666666,19.3,24.5,1.586252321849027,24.5,19.3,-5.199999999999999,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,34.541666666666664,31.8,35.5,0.8960628166755785,34.8,35.0,0.20000000000000284,0,0.0,942538.9722222222,942507.0,942568.3333333334,18.313387418229166,942507.0,942568.3333333334,61.33333333337214,0,0.0,389.81944444444446,113.0,1611.0,432.60440041902575,144.0,144.66666666666666,0.6666666666666572,0,0.0,18.902777777777782,4.0,91.0,25.474212762576506,4.0,4.833333333333333,0.833333333333333,0,0.0,18610.398333333334,18609.67,18611.088333333333,0.4243688123425155,18609.67,18611.088333333333,1.4183333333348855,0,0.0,52.069444444444436,36.0,57.0,5.88114757725028,54.0,55.333333333333336,1.3333333333333357,0,0.0,84.13888888888887,82.0,88.0,1.7008401285415224,82.0,84.66666666666667,2.6666666666666714,0,0.0,31.587500000000002,15.9,52.6,16.30279281508014,17.2,17.2,0.0,0,0.0,59.33055555555555,56.3,62.6,1.1145965175010186,58.6,58.7,0.10000000000000142,0,0.0,60.083333333333336,60.0,61.0,0.25354627641855493,60.0,60.0,0.0,0,0.0,58.21666666666667,44.5,63.0,4.234754167261999,59.2,59.5,0.29999999999999716,0,0.0,46.050000000000004,45.0,47.1,0.7564012540595483,46.6,46.7,0.10000000000000142,0,0.0,39.375,19.0,40.8,3.9171691673598024,40.8,40.35,-0.44999999999999574,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,438.33819444444447,438.33819444444447,438.33819444444447,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:44.954038+00:00
